Message,MessageType,MetaData
"{'BaseStationReport': {'CommunicationState': 114971, 'FixType': 15, 'Latitude': 51.242025, 'LongRangeEnable': False, 'Longitude': 2.9199849999999996, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2053501, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 34, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2053501, 'MMSI_String': 2053501, 'ShipName': '', 'latitude': 51.242025, 'longitude': 2.9199849999999996, 'time_utc': '2024-12-10 21:25:36.200090888 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 0, 'FixType': 15, 'Latitude': 48.834516666666666, 'LongRangeEnable': False, 'Longitude': -1.6130533333333332, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 1, 'Spare': 0, 'UserID': 2275225, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 35, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2275225, 'MMSI_String': 2275225, 'ShipName': '', 'latitude': 48.834516666666666, 'longitude': -1.6130533333333332, 'time_utc': '2024-12-10 21:25:36.446413575 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 82012, 'FixType': 15, 'Latitude': 48.03871166666667, 'LongRangeEnable': False, 'Longitude': -4.731656666666667, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2275365, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 36, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2275365, 'MMSI_String': 2275365, 'ShipName': '', 'latitude': 48.03871166666667, 'longitude': -4.731656666666667, 'time_utc': '2024-12-10 21:25:36.465197298 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 81936, 'FixType': 7, 'Latitude': 63.494400000000006, 'LongRangeEnable': False, 'Longitude': 10.006875, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2571111, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 35, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2571111, 'MMSI_String': 2571111, 'ShipName': '', 'latitude': 63.494400000000006, 'longitude': 10.006875, 'time_utc': '2024-12-10 21:25:36.771365248 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 180389, 'FixType': 7, 'Latitude': 43.17514333333334, 'LongRangeEnable': False, 'Longitude': 5.57423, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2288247, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 35, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2288247, 'MMSI_String': 2288247, 'ShipName': '', 'latitude': 43.17514333333334, 'longitude': 5.57423, 'time_utc': '2024-12-10 21:25:37.27106711 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 197999, 'FixType': 7, 'Latitude': 38.72074666666666, 'LongRangeEnable': False, 'Longitude': 0.15997, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2241004, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 36, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2241004, 'MMSI_String': 2241004, 'ShipName': '', 'latitude': 38.72074666666666, 'longitude': 0.15997, 'time_utc': '2024-12-10 21:25:37.296625366 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 27236, 'FixType': 1, 'Latitude': 43.78629166666666, 'LongRangeEnable': False, 'Longitude': -7.684325, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2242114, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 38, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2242114, 'MMSI_String': 2242114, 'ShipName': '', 'latitude': 43.78629166666666, 'longitude': -7.684325, 'time_utc': '2024-12-10 21:25:38.390690187 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 165274, 'FixType': 7, 'Latitude': 39.459041666666664, 'LongRangeEnable': False, 'Longitude': 2.5223633333333333, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2241005, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 38, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2241005, 'MMSI_String': 2241005, 'ShipName': '', 'latitude': 39.459041666666664, 'longitude': 2.5223633333333333, 'time_utc': '2024-12-10 21:25:38.483481208 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 99248, 'FixType': 15, 'Latitude': 52.01445666666667, 'LongRangeEnable': False, 'Longitude': 5.110418333333333, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 3, 'Spare': 0, 'UserID': 2444009, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 25, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2444009, 'MMSI_String': 2444009, 'ShipName': '', 'latitude': 52.01445666666667, 'longitude': 5.110418333333333, 'time_utc': '2024-12-10 21:25:39.196647724 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 2250, 'FixType': 1, 'Latitude': 43.06751166666666, 'LongRangeEnable': False, 'Longitude': 5.944163333333334, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2288271, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2288271, 'MMSI_String': 2288271, 'ShipName': '', 'latitude': 43.06751166666666, 'longitude': 5.944163333333334, 'time_utc': '2024-12-10 21:25:40.338653293 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 198108, 'FixType': 7, 'Latitude': 37.5848, 'LongRangeEnable': False, 'Longitude': -0.9514666666666667, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2241051, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 40, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2241051, 'MMSI_String': 2241051, 'ShipName': 'CARTAGENA', 'latitude': 37.5848, 'longitude': -0.9514666666666667, 'time_utc': '2024-12-10 21:25:40.340319783 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 99804, 'FixType': 15, 'Latitude': 36.88381833333334, 'LongRangeEnable': False, 'Longitude': -76.35236499999999, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669800, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669800, 'MMSI_String': 3669800, 'ShipName': '', 'latitude': 36.88381833333334, 'longitude': -76.35236499999999, 'time_utc': '2024-12-10 21:25:40.340539267 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 34268, 'FixType': 7, 'Latitude': 43.13888833333333, 'LongRangeEnable': False, 'Longitude': -79.19583333333334, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 3, 'Spare': 0, 'UserID': 3160048, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3160048, 'MMSI_String': 3160048, 'ShipName': '', 'latitude': 43.13888833333333, 'longitude': -79.19583333333334, 'time_utc': '2024-12-10 21:25:40.385711577 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 99804, 'FixType': 15, 'Latitude': 47.61544833333333, 'LongRangeEnable': False, 'Longitude': -122.30949000000001, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669154, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669154, 'MMSI_String': 3669154, 'ShipName': '', 'latitude': 47.61544833333333, 'longitude': -122.30949000000001, 'time_utc': '2024-12-10 21:25:40.389033185 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 27236, 'FixType': 15, 'Latitude': 38.94473833333333, 'LongRangeEnable': False, 'Longitude': -74.88397, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669101, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 40, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669101, 'MMSI_String': 3669101, 'ShipName': '', 'latitude': 38.94473833333333, 'longitude': -74.88397, 'time_utc': '2024-12-10 21:25:40.44690175 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 67040, 'FixType': 7, 'Latitude': 36.714150000000004, 'LongRangeEnable': True, 'Longitude': -4.414563333333334, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 1, 'Spare': 0, 'UserID': 2242174, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 40, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2242174, 'MMSI_String': 2242174, 'ShipName': '', 'latitude': 36.714150000000004, 'longitude': -4.414563333333334, 'time_utc': '2024-12-10 21:25:40.452628363 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 34268, 'FixType': 7, 'Latitude': 12.9943, 'LongRangeEnable': False, 'Longitude': 100.056805, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 5671006, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 40, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 5671006, 'MMSI_String': 5671006, 'ShipName': '', 'latitude': 12.9943, 'longitude': 100.056805, 'time_utc': '2024-12-10 21:25:40.480351343 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 114718, 'FixType': 15, 'Latitude': 52.442326666666666, 'LongRangeEnable': False, 'Longitude': 13.764180000000001, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2855000, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 40, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2855000, 'MMSI_String': 2855000, 'ShipName': '', 'latitude': 52.442326666666666, 'longitude': 13.764180000000001, 'time_utc': '2024-12-10 21:25:40.515007053 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 115058, 'FixType': 15, 'Latitude': 40.601366666666664, 'LongRangeEnable': False, 'Longitude': -74.10837666666666, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669983, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 40, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669983, 'MMSI_String': 3669983, 'ShipName': '_(/4R@N+LH!%3-7W0@ H', 'latitude': 40.601366666666664, 'longitude': -74.10837666666666, 'time_utc': '2024-12-10 21:25:40.54069162 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 49505, 'FixType': 15, 'Latitude': 37.923109999999994, 'LongRangeEnable': False, 'Longitude': -122.59842833333333, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 3669708, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 40, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 3669708, 'MMSI_String': 3669708, 'ShipName': '_%NSAIL 1007', 'latitude': 37.923109999999994, 'longitude': -122.59842833333333, 'time_utc': '2024-12-10 21:25:40.578904314 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 99809, 'FixType': 15, 'Latitude': -34.779941666666666, 'LongRangeEnable': False, 'Longitude': 138.48119833333334, 'MessageID': 4, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 5030245, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 5030245, 'MMSI_String': 5030245, 'ShipName': 'ADEL OUTER HARBOR', 'latitude': -34.779941666666666, 'longitude': 138.48119833333334, 'time_utc': '2024-12-10 21:25:40.584658361 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 49214, 'FixType': 15, 'Latitude': 53.496986666666665, 'LongRangeEnable': True, 'Longitude': -3.058315, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2320772, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2320772, 'MMSI_String': 2320772, 'ShipName': '', 'latitude': 53.496986666666665, 'longitude': -3.058315, 'time_utc': '2024-12-10 21:25:40.618091 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 114840, 'FixType': 15, 'Latitude': 50.66187166666667, 'LongRangeEnable': True, 'Longitude': -1.5787583333333333, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2320775, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2320775, 'MMSI_String': 2320775, 'ShipName': '', 'latitude': 50.66187166666667, 'longitude': -1.5787583333333333, 'time_utc': '2024-12-10 21:25:40.619946717 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 2250, 'FixType': 15, 'Latitude': 50.730403333333335, 'LongRangeEnable': True, 'Longitude': -0.8036783333333334, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2320744, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2320744, 'MMSI_String': 2320744, 'ShipName': '', 'latitude': 50.730403333333335, 'longitude': -0.8036783333333334, 'time_utc': '2024-12-10 21:25:40.620386458 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 34278, 'FixType': 15, 'Latitude': 63.44202666666667, 'LongRangeEnable': False, 'Longitude': 10.403948333333334, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2570247, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2570247, 'MMSI_String': 2570247, 'ShipName': '', 'latitude': 63.44202666666667, 'longitude': 10.403948333333334, 'time_utc': '2024-12-10 21:25:40.621312508 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 245840, 'FixType': 7, 'Latitude': 51.42436166666666, 'LongRangeEnable': True, 'Longitude': -0.07505666666666667, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2320752, 'UtcDay': 0, 'UtcHour': 24, 'UtcMinute': 60, 'UtcMonth': 0, 'UtcSecond': 60, 'UtcYear': 0, 'Valid': True}}",BaseStationReport,"{'MMSI': 2320752, 'MMSI_String': 2320752, 'ShipName': '', 'latitude': 51.42436166666666, 'longitude': -0.07505666666666667, 'time_utc': '2024-12-10 21:25:40.620603288 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 2250, 'FixType': 15, 'Latitude': 41.340783333333334, 'LongRangeEnable': False, 'Longitude': 2.16461, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2240002, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2240002, 'MMSI_String': 2240002, 'ShipName': '', 'latitude': 41.340783333333334, 'longitude': 2.16461, 'time_utc': '2024-12-10 21:25:40.621961815 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 34278, 'FixType': 15, 'Latitude': 49.427773333333334, 'LongRangeEnable': False, 'Longitude': 0.23282833333333333, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2276010, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 38, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2276010, 'MMSI_String': 2276010, 'ShipName': '', 'latitude': 49.427773333333334, 'longitude': 0.23282833333333333, 'time_utc': '2024-12-10 21:25:40.622156914 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 81960, 'FixType': 15, 'Latitude': 51.61203666666667, 'LongRangeEnable': True, 'Longitude': -2.6461216666666667, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2320077, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2320077, 'MMSI_String': 2320077, 'ShipName': '', 'latitude': 51.61203666666667, 'longitude': -2.6461216666666667, 'time_utc': '2024-12-10 21:25:40.640316327 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 114750, 'FixType': 15, 'Latitude': 48.39716333333333, 'LongRangeEnable': True, 'Longitude': 2.86322, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2268270, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2268270, 'MMSI_String': 2268270, 'ShipName': '', 'latitude': 48.39716333333333, 'longitude': 2.86322, 'time_utc': '2024-12-10 21:25:40.641150323 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 82015, 'FixType': 15, 'Latitude': 49.430728333333334, 'LongRangeEnable': True, 'Longitude': 1.1151133333333334, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2268210, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2268210, 'MMSI_String': 2268210, 'ShipName': '', 'latitude': 49.430728333333334, 'longitude': 1.1151133333333334, 'time_utc': '2024-12-10 21:25:40.641967418 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 67046, 'FixType': 15, 'Latitude': 55.69579, 'LongRangeEnable': True, 'Longitude': -4.841776666666666, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2320769, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2320769, 'MMSI_String': 2320769, 'ShipName': '', 'latitude': 55.69579, 'longitude': -4.841776666666666, 'time_utc': '2024-12-10 21:25:40.642165161 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 114733, 'FixType': 15, 'Latitude': 58.98791833333333, 'LongRangeEnable': True, 'Longitude': -3.02552, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2320781, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2320781, 'MMSI_String': 2320781, 'ShipName': '', 'latitude': 58.98791833333333, 'longitude': -3.02552, 'time_utc': '2024-12-10 21:25:40.642498542 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 34278, 'FixType': 15, 'Latitude': 51.15965833333333, 'LongRangeEnable': False, 'Longitude': 3.2604699999999998, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2055005, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2055005, 'MMSI_String': 2055005, 'ShipName': '', 'latitude': 51.15965833333333, 'longitude': 3.2604699999999998, 'time_utc': '2024-12-10 21:25:40.64175665 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 114741, 'FixType': 15, 'Latitude': 43.29008666666667, 'LongRangeEnable': True, 'Longitude': -4.145303333333334, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2241117, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2241117, 'MMSI_String': 2241117, 'ShipName': 'TORRELAVEGA', 'latitude': 43.29008666666667, 'longitude': -4.145303333333334, 'time_utc': '2024-12-10 21:25:40.642924116 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 2250, 'FixType': 15, 'Latitude': 53.707035, 'LongRangeEnable': False, 'Longitude': -0.725395, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2320845, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2320845, 'MMSI_String': 2320845, 'ShipName': '', 'latitude': 53.707035, 'longitude': -0.725395, 'time_utc': '2024-12-10 21:25:40.680729422 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 27236, 'FixType': 15, 'Latitude': 57.127296666666666, 'LongRangeEnable': True, 'Longitude': -2.0537433333333333, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': True, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2320735, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2320735, 'MMSI_String': 2320735, 'ShipName': '', 'latitude': 57.127296666666666, 'longitude': -2.0537433333333333, 'time_utc': '2024-12-10 21:25:40.681108367 +0000 UTC'}"
"{'BaseStationReport': {'CommunicationState': 2250, 'FixType': 7, 'Latitude': 56.936146666666666, 'LongRangeEnable': False, 'Longitude': 18.221206666666667, 'MessageID': 4, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 2655105, 'UtcDay': 10, 'UtcHour': 21, 'UtcMinute': 25, 'UtcMonth': 12, 'UtcSecond': 39, 'UtcYear': 2024, 'Valid': True}}",BaseStationReport,"{'MMSI': 2655105, 'MMSI_String': 2655105, 'ShipName': '', 'latitude': 56.936146666666666, 'longitude': 18.221206666666667, 'time_utc': '2024-12-10 21:25:40.682405799 +0000 UTC'}"
