Message,MessageType,MetaData
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 36.643105, 'Longitude': 28.893215, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.3, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 17, 'TrueHeading': 511, 'UserID': 368103750, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368103750, 'MMSI_String': 368103750, 'ShipName': 'DASY', 'latitude': 36.643105, 'longitude': 28.893215, 'time_utc': '2024-12-10 19:19:18.551121191 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 0, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 26.777195, 'Longitude': -80.04005666666667, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 0, 'UserID': 338474505, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 338474505, 'MMSI_String': 338474505, 'ShipName': 'FFMD', 'latitude': 26.777195, 'longitude': -80.04005666666667, 'time_utc': '2024-12-10 19:19:18.55315318 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 29.544153333333334, 'Longitude': -95.01955333333333, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 18, 'TrueHeading': 256, 'UserID': 368365990, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368365990, 'MMSI_String': 368365990, 'ShipName': 'FLIGHT RISK         ', 'latitude': 29.544153333333334, 'longitude': -95.01955333333333, 'time_utc': '2024-12-10 19:19:18.553473344 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 0, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 36.54229333333333, 'Longitude': -4.616141666666667, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 18, 'TrueHeading': 511, 'UserID': 261004893, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 261004893, 'MMSI_String': 261004893, 'ShipName': 'VITAMINIC           ', 'latitude': 36.54229333333333, 'longitude': -4.616141666666667, 'time_utc': '2024-12-10 19:19:18.635097699 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 0, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 41.257394999999995, 'Longitude': 1.9222366666666666, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 0, 'UserID': 211391680, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 211391680, 'MMSI_String': 211391680, 'ShipName': 'LEREVE', 'latitude': 41.257394999999995, 'longitude': 1.9222366666666666, 'time_utc': '2024-12-10 19:19:54.022093351 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 0, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 36.62388333333333, 'Longitude': 29.099766666666667, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 52, 'TrueHeading': 511, 'UserID': 232052312, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 232052312, 'MMSI_String': 232052312, 'ShipName': 'LISOLA', 'latitude': 36.62388333333333, 'longitude': 29.099766666666667, 'time_utc': '2024-12-10 19:19:54.051489324 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 267.6, 'CommunicationState': 100326, 'CommunicationStateIsItdma': False, 'Latitude': 59.318905, 'Longitude': 18.11486, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 6.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 53, 'TrueHeading': 511, 'UserID': 265609520, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 265609520, 'MMSI_String': 265609520, 'ShipName': 'M/S GUSTAF III', 'latitude': 59.318905, 'longitude': 18.11486, 'time_utc': '2024-12-10 19:19:54.05309954 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 36.749455, 'Longitude': 28.942823333333333, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 0, 'TrueHeading': 511, 'UserID': 271048931, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 271048931, 'MMSI_String': 271048931, 'ShipName': 'ZEYNOS              ', 'latitude': 36.749455, 'longitude': 28.942823333333333, 'time_utc': '2024-12-10 19:19:54.055453066 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 327, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 49.46015166666667, 'Longitude': -2.532855, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 53, 'TrueHeading': 511, 'UserID': 235107713, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 235107713, 'MMSI_String': 235107713, 'ShipName': 'POCO LOCO', 'latitude': 49.46015166666667, 'longitude': -2.532855, 'time_utc': '2024-12-10 19:19:54.05596975 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 83738, 'CommunicationStateIsItdma': True, 'Latitude': 33.75120666666667, 'Longitude': -118.11239333333333, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.2, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 53, 'TrueHeading': 511, 'UserID': 338328451, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 338328451, 'MMSI_String': 338328451, 'ShipName': 'CHAMP', 'latitude': 33.75120666666667, 'longitude': -118.11239333333333, 'time_utc': '2024-12-10 19:19:54.056331171 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 77, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 29.545255, 'Longitude': -95.039395, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 219, 'UserID': 338470027, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 338470027, 'MMSI_String': 338470027, 'ShipName': 'BLUE HORIZON', 'latitude': 29.545255, 'longitude': -95.039395, 'time_utc': '2024-12-10 19:19:54.11262512 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 296.6, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': -27.9476, 'Longitude': 153.42277833333335, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 53, 'TrueHeading': 511, 'UserID': 503033990, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 503033990, 'MMSI_String': 503033990, 'ShipName': 'CADENCE OF ADELAIDE', 'latitude': -27.9476, 'longitude': 153.42277833333335, 'time_utc': '2024-12-10 19:19:54.116045187 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 82586, 'CommunicationStateIsItdma': True, 'Latitude': -31.983786666666667, 'Longitude': 115.82541833333333, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 53, 'TrueHeading': 511, 'UserID': 503126710, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 503126710, 'MMSI_String': 503126710, 'ShipName': '', 'latitude': -31.983786666666667, 'longitude': 115.82541833333333, 'time_utc': '2024-12-10 19:19:54.149588909 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 278.9, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 17.98463, 'Longitude': -63.009573333333336, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 8.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 49, 'TrueHeading': 289, 'UserID': 368363250, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368363250, 'MMSI_String': 368363250, 'ShipName': 'DRAGON              ', 'latitude': 17.98463, 'longitude': -63.009573333333336, 'time_utc': '2024-12-10 19:19:54.150948893 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 347.1, 'CommunicationState': 67560, 'CommunicationStateIsItdma': False, 'Latitude': 44.614055, 'Longitude': -63.54639833333333, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 28.2, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 53, 'TrueHeading': 349, 'UserID': 316055559, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 316055559, 'MMSI_String': 316055559, 'ShipName': 'CGE', 'latitude': 44.614055, 'longitude': -63.54639833333333, 'time_utc': '2024-12-10 19:19:54.153695411 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': True, 'Cog': 333.3, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 70.41346666666666, 'Longitude': 22.794658333333334, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 2.6, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 511, 'UserID': 109050552, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 109050552, 'MMSI_String': 109050552, 'ShipName': 'ANN KARIN BUOY [80%]', 'latitude': 70.41346666666666, 'longitude': 22.794658333333334, 'time_utc': '2024-12-10 19:19:54.155715498 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 89450, 'CommunicationStateIsItdma': True, 'Latitude': 18.032463333333332, 'Longitude': -63.085339999999995, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 53, 'TrueHeading': 511, 'UserID': 368235260, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368235260, 'MMSI_String': 368235260, 'ShipName': 'MOONDOGGIE', 'latitude': 18.032463333333332, 'longitude': -63.085339999999995, 'time_utc': '2024-12-10 19:19:54.245110495 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 43.10309333333333, 'Longitude': 5.8894166666666665, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0.2, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 0, 'TrueHeading': 27, 'UserID': 319113900, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 319113900, 'MMSI_String': 319113900, 'ShipName': 'SUMURUN             ', 'latitude': 43.10309333333333, 'longitude': 5.8894166666666665, 'time_utc': '2024-12-10 19:19:54.245614776 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 336.4, 'CommunicationState': 84682, 'CommunicationStateIsItdma': True, 'Latitude': 27.49998833333333, 'Longitude': -82.57144833333334, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 53, 'TrueHeading': 275, 'UserID': 368277990, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368277990, 'MMSI_String': 368277990, 'ShipName': '', 'latitude': 27.49998833333333, 'longitude': -82.57144833333334, 'time_utc': '2024-12-10 19:19:54.251431901 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 83882, 'CommunicationStateIsItdma': True, 'Latitude': 35.158665, 'Longitude': 129.14104166666667, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 53, 'TrueHeading': 511, 'UserID': 440193320, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 440193320, 'MMSI_String': 440193320, 'ShipName': 'METIS', 'latitude': 35.158665, 'longitude': 129.14104166666667, 'time_utc': '2024-12-10 19:19:54.254991592 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 177.3, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 36.67195166666667, 'Longitude': -121.891785, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 13.1, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 53, 'TrueHeading': 511, 'UserID': 367737070, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 367737070, 'MMSI_String': 367737070, 'ShipName': 'ATLANTIS MONTEREY', 'latitude': 36.67195166666667, 'longitude': -121.891785, 'time_utc': '2024-12-10 19:19:54.312359424 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 32.72542, 'Longitude': -117.18835166666666, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 53, 'TrueHeading': 511, 'UserID': 368144520, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 368144520, 'MMSI_String': 368144520, 'ShipName': 'HATT TRICK', 'latitude': 32.72542, 'longitude': -117.18835166666666, 'time_utc': '2024-12-10 19:19:54.314942493 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 22.1, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 26.057003333333334, 'Longitude': -80.12960833333334, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 52, 'TrueHeading': 511, 'UserID': 367595190, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 367595190, 'MMSI_String': 367595190, 'ShipName': 'SHEPSL X', 'latitude': 26.057003333333334, 'longitude': -80.12960833333334, 'time_utc': '2024-12-10 19:19:54.34799511 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 0, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 47.29687333333333, 'Longitude': -122.42348666666666, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 60, 'TrueHeading': 0, 'UserID': 338245358, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 338245358, 'MMSI_String': 338245358, 'ShipName': 'MACK N CHEEZ', 'latitude': 47.29687333333333, 'longitude': -122.42348666666666, 'time_utc': '2024-12-10 19:19:54.349997064 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 54.32413, 'Longitude': -130.30591333333334, 'MessageID': 18, 'PositionAccuracy': False, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 54, 'TrueHeading': 511, 'UserID': 316032281, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 316032281, 'MMSI_String': 316032281, 'ShipName': 'RCMSAR-64B', 'latitude': 54.32413, 'longitude': -130.30591333333334, 'time_utc': '2024-12-10 19:19:54.429993132 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': 43.589304999999996, 'Longitude': 7.129598333333333, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 54, 'TrueHeading': 511, 'UserID': 248000668, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 248000668, 'MMSI_String': 248000668, 'ShipName': 'OCEAN CLUB', 'latitude': 43.589304999999996, 'longitude': 7.129598333333333, 'time_utc': '2024-12-10 19:19:54.433555288 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 84634, 'CommunicationStateIsItdma': True, 'Latitude': -27.85278, 'Longitude': 153.36389333333332, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 53, 'TrueHeading': 511, 'UserID': 512008872, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 512008872, 'MMSI_String': 512008872, 'ShipName': 'WAIATA', 'latitude': -27.85278, 'longitude': 153.36389333333332, 'time_utc': '2024-12-10 19:19:54.446041625 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': False, 'ClassBDisplay': False, 'ClassBDsc': False, 'ClassBMsg22': False, 'ClassBUnit': False, 'Cog': 360, 'CommunicationState': 0, 'CommunicationStateIsItdma': False, 'Latitude': 39.56635000000001, 'Longitude': 2.637738333333333, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': False, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 0, 'TrueHeading': 511, 'UserID': 205220870, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 205220870, 'MMSI_String': 205220870, 'ShipName': 'YAORANA             ', 'latitude': 39.56635000000001, 'longitude': 2.637738333333333, 'time_utc': '2024-12-10 19:19:54.446392055 +0000 UTC'}"
"{'StandardClassBPositionReport': {'AssignedMode': False, 'ClassBBand': True, 'ClassBDisplay': False, 'ClassBDsc': True, 'ClassBMsg22': True, 'ClassBUnit': True, 'Cog': 360, 'CommunicationState': 393222, 'CommunicationStateIsItdma': True, 'Latitude': -26.692903333333334, 'Longitude': 153.12221666666667, 'MessageID': 18, 'PositionAccuracy': True, 'Raim': True, 'RepeatIndicator': 0, 'Sog': 0, 'Spare1': 0, 'Spare2': 0, 'Timestamp': 50, 'TrueHeading': 10, 'UserID': 503123710, 'Valid': True}}",StandardClassBPositionReport,"{'MMSI': 503123710, 'MMSI_String': 503123710, 'ShipName': 'BUCKET LIST         ', 'latitude': -26.692903333333334, 'longitude': 153.12221666666667, 'time_utc': '2024-12-10 19:19:54.481576141 +0000 UTC'}"
