Message,MessageType,MetaData
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431015699, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431015699, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310906, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310906, 'MMSI_String': 4310906, 'ShipName': '', 'latitude': 36.78151833333333, 'longitude': 136.81051833333333, 'time_utc': '2024-12-10 21:25:50.86597686 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431005507, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431005507, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:50.869163904 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431022642, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431022642, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310906, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310906, 'MMSI_String': 4310906, 'ShipName': '', 'latitude': 36.78151833333333, 'longitude': 136.81051833333333, 'time_utc': '2024-12-10 21:25:50.869291174 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431501632, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431501632, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:50.936698077 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431010381, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431010381, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310906, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310906, 'MMSI_String': 4310906, 'ShipName': '', 'latitude': 36.78151833333333, 'longitude': 136.81051833333333, 'time_utc': '2024-12-10 21:25:50.94032871 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431011716, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431011716, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310906, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310906, 'MMSI_String': 4310906, 'ShipName': '', 'latitude': 36.78151833333333, 'longitude': 136.81051833333333, 'time_utc': '2024-12-10 21:25:50.981394607 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 312750000, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 312750000, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:50.98158166 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431015699, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431015699, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310906, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310906, 'MMSI_String': 4310906, 'ShipName': '', 'latitude': 36.78151833333333, 'longitude': 136.81051833333333, 'time_utc': '2024-12-10 21:25:51.030066691 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431001630, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431001630, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.05930893 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431501632, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431501632, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.061244589 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431700423, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431700423, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.131982348 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431000299, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431000299, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.134047852 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431011716, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431011716, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310906, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310906, 'MMSI_String': 4310906, 'ShipName': '', 'latitude': 36.78151833333333, 'longitude': 136.81051833333333, 'time_utc': '2024-12-10 21:25:51.134360613 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 312750000, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 312750000, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.134675808 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431001630, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431001630, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.195419437 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431700423, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431700423, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.320430727 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431000299, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431000299, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.324686992 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431004235, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431004235, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.331826395 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431004235, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431004235, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.465526878 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431501858, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431501858, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.466631305 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431013385, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431013385, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.530195215 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431501858, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431501858, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.662532992 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431013385, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431013385, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.698617765 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431001715, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431001715, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.735297151 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431001715, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431001715, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.836871262 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431010077, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431010077, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.863336303 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431010077, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431010077, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:51.971536227 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431652000, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431652000, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:59.320497031 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431652000, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431652000, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:59.363286005 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431010345, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431010345, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:59.554566436 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431016367, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431016367, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:59.555236864 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431010345, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431010345, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:59.678345106 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431016367, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431016367, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:59.689401512 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431010381, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431010381, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310906, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310906, 'MMSI_String': 4310906, 'ShipName': '', 'latitude': 36.78151833333333, 'longitude': 136.81051833333333, 'time_utc': '2024-12-10 21:25:59.729759231 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431005507, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431005507, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:59.730066081 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431010381, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431010381, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310906, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310906, 'MMSI_String': 4310906, 'ShipName': '', 'latitude': 36.78151833333333, 'longitude': 136.81051833333333, 'time_utc': '2024-12-10 21:25:59.827515557 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431005507, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431005507, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:59.827771911 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431100216, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431100216, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:59.872874197 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431100216, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431100216, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:25:59.982220298 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431013385, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431013385, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:26:00.096136746 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431011716, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431011716, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310906, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310906, 'MMSI_String': 4310906, 'ShipName': '', 'latitude': 36.78151833333333, 'longitude': 136.81051833333333, 'time_utc': '2024-12-10 21:26:00.096534017 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431013385, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431013385, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310903, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310903, 'MMSI_String': 4310903, 'ShipName': '', 'latitude': 37.929245, 'longitude': 138.44962666666666, 'time_utc': '2024-12-10 21:26:00.464295989 +0000 UTC'}"
"{'AssignedModeCommand': {'Commands': {'0': {'DestinationID': 431011716, 'Increment': 0, 'Offset': 60, 'Valid': True}, '1': {'DestinationID': 431011716, 'Increment': 0, 'Offset': 60, 'Valid': True}}, 'MessageID': 16, 'RepeatIndicator': 0, 'Spare': 0, 'UserID': 4310906, 'Valid': True}}",AssignedModeCommand,"{'MMSI': 4310906, 'MMSI_String': 4310906, 'ShipName': '', 'latitude': 36.78151833333333, 'longitude': 136.81051833333333, 'time_utc': '2024-12-10 21:26:00.464545491 +0000 UTC'}"
